2020-03-18 04:41:08,373 [INFO   ] [APP] susum started with arguments={run.py}
2020-03-18 04:45:01,142 [INFO   ] [TRADER] Cancelling bid 476
2020-03-18 04:45:01,142 [INFO   ] [TRADER] Cancelling bid 475
2020-03-18 04:45:01,142 [INFO   ] [TRADER] Cancelling bid 477
2020-03-18 04:45:01,144 [INFO   ] [TRADER] Order 474 cancelled
2020-03-18 04:45:01,144 [INFO   ] [TRADER] Order 476 cancelled
2020-03-18 04:45:01,144 [INFO   ] [TRADER] Order 475 cancelled
2020-03-18 04:45:01,144 [INFO   ] [TRADER] Order 477 cancelled
2020-03-18 04:45:01,386 [INFO   ] [TRADER] Placing quotes (478, 479). Bid: 40 @ $3495, Ask: 27 @ $3496
2020-03-18 04:45:01,386 [INFO   ] [TRADER] Placing quotes (480, 481). Bid: 10 @ $3494, Ask: 6 @ $3497
2020-03-18 04:45:01,389 [INFO   ] [TRADER] Order 478 inserted
2020-03-18 04:45:01,389 [INFO   ] [TRADER] Order 479 inserted
2020-03-18 04:45:01,390 [INFO   ] [TRADER] Order 480 inserted
2020-03-18 04:45:01,390 [INFO   ] [TRADER] Order 481 inserted
2020-03-18 04:45:02,631 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:02,631 [INFO   ] [TRADER] Cancelling bid 478
2020-03-18 04:45:02,631 [INFO   ] [TRADER] Cancelling bid 480
2020-03-18 04:45:02,632 [INFO   ] [TRADER] Cancelling bid 479
2020-03-18 04:45:02,632 [INFO   ] [TRADER] Cancelling bid 481
2020-03-18 04:45:02,635 [INFO   ] [TRADER] Order 478 cancelled
2020-03-18 04:45:02,635 [INFO   ] [TRADER] Order 480 cancelled
2020-03-18 04:45:02,636 [INFO   ] [TRADER] Order 479 cancelled
2020-03-18 04:45:02,636 [INFO   ] [TRADER] Order 481 cancelled
2020-03-18 04:45:02,878 [INFO   ] [TRADER] Placing quotes (482, 483). Bid: 40 @ $3497, Ask: 27 @ $3498
2020-03-18 04:45:02,878 [INFO   ] [TRADER] Placing quotes (484, 485). Bid: 10 @ $3496, Ask: 6 @ $3499
2020-03-18 04:45:02,879 [INFO   ] [TRADER] Order 482 filled (35 / 40)
2020-03-18 04:45:02,879 [INFO   ] [TRADER] Position changed to ETF: -16, FUTURE: 16
2020-03-18 04:45:02,880 [INFO   ] [TRADER] Order 482 cancelled
2020-03-18 04:45:02,880 [INFO   ] [TRADER] Position changed to ETF: -11, FUTURE: 11
2020-03-18 04:45:02,880 [INFO   ] [TRADER] Order 483 inserted
2020-03-18 04:45:02,880 [INFO   ] [TRADER] Order 484 inserted
2020-03-18 04:45:02,880 [INFO   ] [TRADER] Order 485 inserted
2020-03-18 04:45:03,627 [INFO   ] [TRADER] Order 484 filled (8 / 10)
2020-03-18 04:45:03,627 [INFO   ] [TRADER] Position changed to ETF: -3, FUTURE: 3
2020-03-18 04:45:03,628 [INFO   ] [TRADER] Order 484 cancelled
2020-03-18 04:45:03,629 [INFO   ] [TRADER] Position changed to ETF: -1, FUTURE: 1
2020-03-18 04:45:03,881 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:03,882 [INFO   ] [TRADER] Cancelling bid 483
2020-03-18 04:45:03,882 [INFO   ] [TRADER] Cancelling bid 485
2020-03-18 04:45:03,888 [INFO   ] [TRADER] Order 483 cancelled
2020-03-18 04:45:03,888 [INFO   ] [TRADER] Order 485 cancelled
2020-03-18 04:45:04,132 [INFO   ] [TRADER] Placing quotes (486, 487). Bid: 40 @ $3498, Ask: 39 @ $3499
2020-03-18 04:45:04,133 [INFO   ] [TRADER] Placing quotes (488, 489). Bid: 10 @ $3497, Ask: 9 @ $3500
2020-03-18 04:45:04,134 [INFO   ] [TRADER] Order 486 filled (10 / 40)
2020-03-18 04:45:04,134 [INFO   ] [TRADER] Position changed to ETF: 9, FUTURE: -9
2020-03-18 04:45:04,134 [INFO   ] [TRADER] Order 486 filled (14 / 40)
2020-03-18 04:45:04,134 [INFO   ] [TRADER] Position changed to ETF: 13, FUTURE: -13
2020-03-18 04:45:04,134 [INFO   ] [TRADER] Order 487 inserted
2020-03-18 04:45:04,135 [INFO   ] [TRADER] Order 488 inserted
2020-03-18 04:45:04,135 [INFO   ] [TRADER] Order 489 inserted
2020-03-18 04:45:04,381 [INFO   ] [TRADER] Order 486 filled (25 / 40)
2020-03-18 04:45:04,384 [INFO   ] [TRADER] Position changed to ETF: 24, FUTURE: -24
2020-03-18 04:45:04,627 [INFO   ] [TRADER] Order 486 filled (30 / 40)
2020-03-18 04:45:04,628 [INFO   ] [TRADER] Position changed to ETF: 29, FUTURE: -29
2020-03-18 04:45:04,637 [INFO   ] [TRADER] Order 486 cancelled
2020-03-18 04:45:04,638 [INFO   ] [TRADER] Position changed to ETF: 39, FUTURE: -39
2020-03-18 04:45:05,380 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:05,381 [INFO   ] [TRADER] Cancelling bid 488
2020-03-18 04:45:05,381 [INFO   ] [TRADER] Cancelling bid 487
2020-03-18 04:45:05,381 [INFO   ] [TRADER] Cancelling bid 489
2020-03-18 04:45:05,385 [INFO   ] [TRADER] Order 488 cancelled
2020-03-18 04:45:05,385 [INFO   ] [TRADER] Order 487 cancelled
2020-03-18 04:45:05,385 [INFO   ] [TRADER] Order 489 cancelled
2020-03-18 04:45:05,635 [INFO   ] [TRADER] Placing quotes (490, 491). Bid: 32 @ $3493, Ask: 40 @ $3494
2020-03-18 04:45:05,635 [INFO   ] [TRADER] Placing quotes (492, 493). Bid: 8 @ $3492, Ask: 10 @ $3495
2020-03-18 04:45:05,635 [INFO   ] [TRADER] Order 490 inserted
2020-03-18 04:45:05,636 [INFO   ] [TRADER] Order 491 filled (28 / 40)
2020-03-18 04:45:05,636 [INFO   ] [TRADER] Position changed to ETF: 11, FUTURE: -11
2020-03-18 04:45:05,636 [INFO   ] [TRADER] Order 491 cancelled
2020-03-18 04:45:05,636 [INFO   ] [TRADER] Position changed to ETF: -1, FUTURE: 1
2020-03-18 04:45:05,636 [INFO   ] [TRADER] Order 492 inserted
2020-03-18 04:45:05,636 [INFO   ] [TRADER] Order 493 filled (7 / 10)
2020-03-18 04:45:05,636 [INFO   ] [TRADER] Position changed to ETF: -8, FUTURE: 8
2020-03-18 04:45:05,881 [INFO   ] [TRADER] Order 493 cancelled
2020-03-18 04:45:05,884 [INFO   ] [TRADER] Position changed to ETF: -11, FUTURE: 11
2020-03-18 04:45:06,883 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:06,883 [INFO   ] [TRADER] Cancelling bid 490
2020-03-18 04:45:06,883 [INFO   ] [TRADER] Cancelling bid 492
2020-03-18 04:45:06,884 [INFO   ] [TRADER] Order 490 cancelled
2020-03-18 04:45:06,884 [INFO   ] [TRADER] Order 492 cancelled
2020-03-18 04:45:07,149 [INFO   ] [TRADER] Placing quotes (494, 495). Bid: 40 @ $3491, Ask: 37 @ $3492
2020-03-18 04:45:07,149 [INFO   ] [TRADER] Placing quotes (496, 497). Bid: 10 @ $3490, Ask: 9 @ $3493
2020-03-18 04:45:07,155 [INFO   ] [TRADER] Order 494 inserted
2020-03-18 04:45:07,155 [INFO   ] [TRADER] Order 495 filled (8 / 37)
2020-03-18 04:45:07,156 [INFO   ] [TRADER] Position changed to ETF: -19, FUTURE: 19
2020-03-18 04:45:07,156 [INFO   ] [TRADER] Order 495 filled (28 / 37)
2020-03-18 04:45:07,156 [INFO   ] [TRADER] Position changed to ETF: -39, FUTURE: 39
2020-03-18 04:45:07,156 [INFO   ] [TRADER] Order 495 cancelled
2020-03-18 04:45:07,157 [INFO   ] [TRADER] Position changed to ETF: -48, FUTURE: 48
2020-03-18 04:45:07,157 [INFO   ] [TRADER] Order 496 inserted
2020-03-18 04:45:07,157 [INFO   ] [TRADER] Order 497 inserted
2020-03-18 04:45:07,631 [INFO   ] [TRADER] Order 497 filled (1 / 9)
2020-03-18 04:45:07,634 [INFO   ] [TRADER] Position changed to ETF: -49, FUTURE: 49
2020-03-18 04:45:08,380 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:08,381 [INFO   ] [TRADER] Cancelling bid 494
2020-03-18 04:45:08,381 [INFO   ] [TRADER] Cancelling bid 496
2020-03-18 04:45:08,381 [INFO   ] [TRADER] Cancelling bid 497
2020-03-18 04:45:08,385 [INFO   ] [TRADER] Order 494 cancelled
2020-03-18 04:45:08,386 [INFO   ] [TRADER] Order 496 cancelled
2020-03-18 04:45:08,386 [INFO   ] [TRADER] Order 497 cancelled
2020-03-18 04:45:08,634 [INFO   ] [TRADER] Placing quotes (498, 499). Bid: 40 @ $3490, Ask: 28 @ $3491
2020-03-18 04:45:08,634 [INFO   ] [TRADER] Placing quotes (500, 501). Bid: 10 @ $3489, Ask: 7 @ $3492
2020-03-18 04:45:08,639 [INFO   ] [TRADER] Order 498 inserted
2020-03-18 04:45:08,641 [INFO   ] [TRADER] Order 499 cancelled
2020-03-18 04:45:08,641 [INFO   ] [TRADER] Position changed to ETF: -77, FUTURE: 77
2020-03-18 04:45:08,642 [INFO   ] [TRADER] Order 500 inserted
2020-03-18 04:45:08,642 [INFO   ] [TRADER] Order 501 inserted
2020-03-18 04:45:08,878 [INFO   ] [TRADER] Order 501 cancelled
2020-03-18 04:45:08,878 [INFO   ] [TRADER] Position changed to ETF: -84, FUTURE: 84
2020-03-18 04:45:09,883 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:09,883 [INFO   ] [TRADER] Cancelling bid 498
2020-03-18 04:45:09,883 [INFO   ] [TRADER] Cancelling bid 500
2020-03-18 04:45:09,883 [INFO   ] [TRADER] Order 498 cancelled
2020-03-18 04:45:09,883 [INFO   ] [TRADER] Order 500 cancelled
2020-03-18 04:45:10,130 [INFO   ] [TRADER] Placing quotes (502, 503). Bid: 40 @ $3489, Ask: 5 @ $3490
2020-03-18 04:45:10,131 [INFO   ] [TRADER] Placing quotes (504, 505). Bid: 10 @ $3488, Ask: 1 @ $3491
2020-03-18 04:45:10,138 [INFO   ] [TRADER] Order 502 inserted
2020-03-18 04:45:10,139 [INFO   ] [TRADER] Order 503 cancelled
2020-03-18 04:45:10,139 [INFO   ] [TRADER] Position changed to ETF: -89, FUTURE: 89
2020-03-18 04:45:10,139 [INFO   ] [TRADER] Order 504 inserted
2020-03-18 04:45:10,139 [INFO   ] [TRADER] Order 505 inserted
2020-03-18 04:45:10,884 [INFO   ] [TRADER] Order 505 cancelled
2020-03-18 04:45:10,884 [INFO   ] [TRADER] Position changed to ETF: -90, FUTURE: 90
2020-03-18 04:45:11,133 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:11,133 [INFO   ] [TRADER] Cancelling bid 502
2020-03-18 04:45:11,133 [INFO   ] [TRADER] Cancelling bid 504
2020-03-18 04:45:11,134 [INFO   ] [TRADER] Order 502 cancelled
2020-03-18 04:45:11,134 [INFO   ] [TRADER] Order 504 cancelled
2020-03-18 04:45:11,383 [INFO   ] [TRADER] Placing quotes (506, 507). Bid: 40 @ $3489, Ask: 2 @ $3490
2020-03-18 04:45:11,383 [INFO   ] [TRADER] Placing quotes (508, 507). Bid: 10 @ $3488, Ask: 0 @ $3491
2020-03-18 04:45:11,385 [INFO   ] [TRADER] Order 506 inserted
2020-03-18 04:45:11,386 [INFO   ] [TRADER] Order 507 inserted
2020-03-18 04:45:11,386 [INFO   ] [TRADER] Order 508 inserted
2020-03-18 04:45:11,877 [INFO   ] [TRADER] Order 507 cancelled
2020-03-18 04:45:11,878 [INFO   ] [TRADER] Position changed to ETF: -92, FUTURE: 92
2020-03-18 04:45:12,631 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:12,632 [INFO   ] [TRADER] Cancelling bid 506
2020-03-18 04:45:12,632 [INFO   ] [TRADER] Cancelling bid 508
2020-03-18 04:45:12,636 [INFO   ] [TRADER] Order 506 cancelled
2020-03-18 04:45:12,636 [INFO   ] [TRADER] Order 508 cancelled
2020-03-18 04:45:12,880 [INFO   ] [TRADER] Placing quotes (509, 507). Bid: 40 @ $3491, Ask: 0 @ $3492
2020-03-18 04:45:12,880 [INFO   ] [TRADER] Placing quotes (510, 507). Bid: 10 @ $3490, Ask: 0 @ $3493
2020-03-18 04:45:12,886 [INFO   ] [TRADER] Order 509 inserted
2020-03-18 04:45:12,886 [INFO   ] [TRADER] Order 510 inserted
2020-03-18 04:45:13,131 [INFO   ] [TRADER] Order 509 filled (11 / 40)
2020-03-18 04:45:13,134 [INFO   ] [TRADER] Position changed to ETF: -81, FUTURE: 81
2020-03-18 04:45:13,153 [INFO   ] [TRADER] Order 509 filled (15 / 40)
2020-03-18 04:45:13,153 [INFO   ] [TRADER] Position changed to ETF: -77, FUTURE: 77
2020-03-18 04:45:13,403 [INFO   ] [TRADER] Order 509 cancelled
2020-03-18 04:45:13,404 [INFO   ] [TRADER] Position changed to ETF: -52, FUTURE: 52
2020-03-18 04:45:13,406 [INFO   ] [TRADER] Order 510 cancelled
2020-03-18 04:45:13,407 [INFO   ] [TRADER] Position changed to ETF: -42, FUTURE: 42
2020-03-18 04:45:13,638 [INFO   ] [TRADER] Placing quotes (511, 512). Bid: 40 @ $3488, Ask: 32 @ $3489
2020-03-18 04:45:13,639 [INFO   ] [TRADER] Placing quotes (513, 514). Bid: 10 @ $3487, Ask: 8 @ $3490
2020-03-18 04:45:13,643 [INFO   ] [TRADER] Order 511 inserted
2020-03-18 04:45:13,644 [INFO   ] [TRADER] Order 512 filled (17 / 32)
2020-03-18 04:45:13,644 [INFO   ] [TRADER] Position changed to ETF: -59, FUTURE: 59
2020-03-18 04:45:13,646 [INFO   ] [TRADER] Order 512 cancelled
2020-03-18 04:45:13,646 [INFO   ] [TRADER] Position changed to ETF: -74, FUTURE: 74
2020-03-18 04:45:13,646 [INFO   ] [TRADER] Order 513 inserted
2020-03-18 04:45:13,646 [INFO   ] [TRADER] Order 514 inserted
2020-03-18 04:45:14,129 [INFO   ] [TRADER] Order 514 filled (7 / 8)
2020-03-18 04:45:14,130 [INFO   ] [TRADER] Position changed to ETF: -81, FUTURE: 81
2020-03-18 04:45:14,134 [INFO   ] [TRADER] Order 514 cancelled
2020-03-18 04:45:14,135 [INFO   ] [TRADER] Position changed to ETF: -82, FUTURE: 82
2020-03-18 04:45:14,644 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:14,644 [INFO   ] [TRADER] Cancelling bid 511
2020-03-18 04:45:14,645 [INFO   ] [TRADER] Cancelling bid 513
2020-03-18 04:45:14,648 [INFO   ] [TRADER] Order 511 cancelled
2020-03-18 04:45:14,648 [INFO   ] [TRADER] Order 513 cancelled
2020-03-18 04:45:14,883 [INFO   ] [TRADER] Placing quotes (515, 516). Bid: 40 @ $3489, Ask: 6 @ $3490
2020-03-18 04:45:14,884 [INFO   ] [TRADER] Placing quotes (517, 518). Bid: 10 @ $3488, Ask: 1 @ $3491
2020-03-18 04:45:14,886 [INFO   ] [TRADER] Order 515 inserted
2020-03-18 04:45:14,886 [INFO   ] [TRADER] Order 516 inserted
2020-03-18 04:45:14,886 [INFO   ] [TRADER] Order 517 inserted
2020-03-18 04:45:14,887 [INFO   ] [TRADER] Order 518 inserted
2020-03-18 04:45:15,633 [INFO   ] [TRADER] Order 516 cancelled
2020-03-18 04:45:15,634 [INFO   ] [TRADER] Position changed to ETF: -88, FUTURE: 88
2020-03-18 04:45:16,129 [INFO   ] [TRADER] Order 518 cancelled
2020-03-18 04:45:16,131 [INFO   ] [TRADER] Position changed to ETF: -89, FUTURE: 89
2020-03-18 04:45:16,138 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:16,138 [INFO   ] [TRADER] Cancelling bid 515
2020-03-18 04:45:16,138 [INFO   ] [TRADER] Cancelling bid 517
2020-03-18 04:45:16,148 [INFO   ] [TRADER] Order 515 cancelled
2020-03-18 04:45:16,148 [INFO   ] [TRADER] Order 517 cancelled
2020-03-18 04:45:16,382 [INFO   ] [TRADER] Placing quotes (519, 520). Bid: 40 @ $3491, Ask: 2 @ $3492
2020-03-18 04:45:16,382 [INFO   ] [TRADER] Placing quotes (521, 520). Bid: 10 @ $3490, Ask: 0 @ $3493
2020-03-18 04:45:16,386 [INFO   ] [TRADER] Order 519 filled (18 / 40)
2020-03-18 04:45:16,386 [INFO   ] [TRADER] Position changed to ETF: -71, FUTURE: 71
2020-03-18 04:45:16,386 [INFO   ] [TRADER] Order 520 inserted
2020-03-18 04:45:16,386 [INFO   ] [TRADER] Order 521 inserted
2020-03-18 04:45:16,628 [INFO   ] [TRADER] Order 519 filled (24 / 40)
2020-03-18 04:45:16,630 [INFO   ] [TRADER] Position changed to ETF: -65, FUTURE: 65
2020-03-18 04:45:16,631 [INFO   ] [TRADER] Order 519 filled (36 / 40)
2020-03-18 04:45:16,632 [INFO   ] [TRADER] Position changed to ETF: -53, FUTURE: 53
2020-03-18 04:45:16,640 [INFO   ] [TRADER] Order 519 cancelled
2020-03-18 04:45:16,640 [INFO   ] [TRADER] Position changed to ETF: -49, FUTURE: 49
2020-03-18 04:45:17,631 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:17,631 [INFO   ] [TRADER] Cancelling bid 521
2020-03-18 04:45:17,631 [INFO   ] [TRADER] Cancelling bid 520
2020-03-18 04:45:17,633 [INFO   ] [TRADER] Order 521 cancelled
2020-03-18 04:45:17,633 [INFO   ] [TRADER] Order 520 cancelled
2020-03-18 04:45:17,883 [INFO   ] [TRADER] Placing quotes (522, 523). Bid: 40 @ $3486, Ask: 28 @ $3487
2020-03-18 04:45:17,883 [INFO   ] [TRADER] Placing quotes (524, 525). Bid: 10 @ $3485, Ask: 7 @ $3488
2020-03-18 04:45:17,884 [INFO   ] [TRADER] Order 522 inserted
2020-03-18 04:45:17,884 [INFO   ] [TRADER] Order 523 cancelled
2020-03-18 04:45:17,884 [INFO   ] [TRADER] Position changed to ETF: -77, FUTURE: 77
2020-03-18 04:45:17,884 [INFO   ] [TRADER] Order 524 inserted
2020-03-18 04:45:17,885 [INFO   ] [TRADER] Order 525 filled (6 / 7)
2020-03-18 04:45:17,885 [INFO   ] [TRADER] Position changed to ETF: -83, FUTURE: 83
2020-03-18 04:45:17,885 [INFO   ] [TRADER] Order 525 cancelled
2020-03-18 04:45:17,885 [INFO   ] [TRADER] Position changed to ETF: -84, FUTURE: 84
2020-03-18 04:45:19,137 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:19,137 [INFO   ] [TRADER] Cancelling bid 522
2020-03-18 04:45:19,137 [INFO   ] [TRADER] Cancelling bid 524
2020-03-18 04:45:19,139 [INFO   ] [TRADER] Order 522 cancelled
2020-03-18 04:45:19,140 [INFO   ] [TRADER] Order 524 cancelled
2020-03-18 04:45:19,383 [INFO   ] [TRADER] Placing quotes (526, 527). Bid: 40 @ $3489, Ask: 5 @ $3490
2020-03-18 04:45:19,383 [INFO   ] [TRADER] Placing quotes (528, 529). Bid: 10 @ $3488, Ask: 1 @ $3491
2020-03-18 04:45:19,386 [INFO   ] [TRADER] Order 526 inserted
2020-03-18 04:45:19,386 [INFO   ] [TRADER] Order 527 filled (2 / 5)
2020-03-18 04:45:19,386 [INFO   ] [TRADER] Position changed to ETF: -86, FUTURE: 86
2020-03-18 04:45:19,387 [INFO   ] [TRADER] Order 528 inserted
2020-03-18 04:45:19,387 [INFO   ] [TRADER] Order 529 inserted
2020-03-18 04:45:19,878 [INFO   ] [TRADER] Order 527 cancelled
2020-03-18 04:45:19,878 [INFO   ] [TRADER] Position changed to ETF: -89, FUTURE: 89
2020-03-18 04:45:20,632 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:20,633 [INFO   ] [TRADER] Cancelling bid 526
2020-03-18 04:45:20,633 [INFO   ] [TRADER] Cancelling bid 528
2020-03-18 04:45:20,633 [INFO   ] [TRADER] Cancelling bid 529
2020-03-18 04:45:20,634 [INFO   ] [TRADER] Order 526 cancelled
2020-03-18 04:45:20,634 [INFO   ] [TRADER] Order 528 cancelled
2020-03-18 04:45:20,634 [INFO   ] [TRADER] Order 529 cancelled
2020-03-18 04:45:20,885 [INFO   ] [TRADER] Placing quotes (530, 531). Bid: 40 @ $3491, Ask: 2 @ $3492
2020-03-18 04:45:20,885 [INFO   ] [TRADER] Placing quotes (532, 531). Bid: 10 @ $3490, Ask: 0 @ $3493
2020-03-18 04:45:20,885 [INFO   ] [TRADER] Order 530 cancelled
2020-03-18 04:45:20,886 [INFO   ] [TRADER] Position changed to ETF: -49, FUTURE: 49
2020-03-18 04:45:20,886 [INFO   ] [TRADER] Order 531 inserted
2020-03-18 04:45:20,886 [INFO   ] [TRADER] Order 532 filled (5 / 10)
2020-03-18 04:45:20,886 [INFO   ] [TRADER] Position changed to ETF: -44, FUTURE: 44
2020-03-18 04:45:21,128 [INFO   ] [TRADER] Order 532 filled (7 / 10)
2020-03-18 04:45:21,129 [INFO   ] [TRADER] Position changed to ETF: -42, FUTURE: 42
2020-03-18 04:45:21,397 [INFO   ] [TRADER] Order 531 cancelled
2020-03-18 04:45:21,397 [INFO   ] [TRADER] Position changed to ETF: -44, FUTURE: 44
2020-03-18 04:45:22,138 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:22,138 [INFO   ] [TRADER] Cancelling bid 532
2020-03-18 04:45:22,142 [INFO   ] [TRADER] Order 532 cancelled
2020-03-18 04:45:22,400 [INFO   ] [TRADER] Placing quotes (533, 534). Bid: 40 @ $3494, Ask: 32 @ $3495
2020-03-18 04:45:22,400 [INFO   ] [TRADER] Placing quotes (535, 536). Bid: 10 @ $3493, Ask: 8 @ $3496
2020-03-18 04:45:22,403 [INFO   ] [TRADER] Order 533 inserted
2020-03-18 04:45:22,404 [INFO   ] [TRADER] Order 534 inserted
2020-03-18 04:45:22,404 [INFO   ] [TRADER] Order 535 inserted
2020-03-18 04:45:22,404 [INFO   ] [TRADER] Order 536 inserted
2020-03-18 04:45:23,136 [INFO   ] [TRADER] Order 533 filled (8 / 40)
2020-03-18 04:45:23,138 [INFO   ] [TRADER] Position changed to ETF: -36, FUTURE: 36
2020-03-18 04:45:23,139 [INFO   ] [TRADER] Order 533 filled (14 / 40)
2020-03-18 04:45:23,139 [INFO   ] [TRADER] Position changed to ETF: -30, FUTURE: 30
2020-03-18 04:45:23,142 [INFO   ] [TRADER] Order 533 filled (20 / 40)
2020-03-18 04:45:23,142 [INFO   ] [TRADER] Position changed to ETF: -24, FUTURE: 24
2020-03-18 04:45:23,378 [INFO   ] [TRADER] Order 534 filled (3 / 32)
2020-03-18 04:45:23,380 [INFO   ] [TRADER] Position changed to ETF: -27, FUTURE: 27
2020-03-18 04:45:23,380 [INFO   ] [TRADER] Order 533 filled (21 / 40)
2020-03-18 04:45:23,381 [INFO   ] [TRADER] Position changed to ETF: -26, FUTURE: 26
2020-03-18 04:45:23,381 [INFO   ] [TRADER] Order 533 filled (24 / 40)
2020-03-18 04:45:23,382 [INFO   ] [TRADER] Position changed to ETF: -23, FUTURE: 23
2020-03-18 04:45:23,386 [INFO   ] [TRADER] Order 534 cancelled
2020-03-18 04:45:23,386 [INFO   ] [TRADER] Position changed to ETF: -52, FUTURE: 52
2020-03-18 04:45:23,630 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:23,631 [INFO   ] [TRADER] Cancelling bid 533
2020-03-18 04:45:23,631 [INFO   ] [TRADER] Cancelling bid 535
2020-03-18 04:45:23,631 [INFO   ] [TRADER] Cancelling bid 536
2020-03-18 04:45:23,632 [INFO   ] [TRADER] Order 533 cancelled
2020-03-18 04:45:23,632 [INFO   ] [TRADER] Order 535 cancelled
2020-03-18 04:45:23,632 [INFO   ] [TRADER] Order 536 cancelled
2020-03-18 04:45:23,887 [INFO   ] [TRADER] Placing quotes (537, 538). Bid: 40 @ $3496, Ask: 26 @ $3497
2020-03-18 04:45:23,887 [INFO   ] [TRADER] Placing quotes (539, 540). Bid: 10 @ $3495, Ask: 6 @ $3498
2020-03-18 04:45:23,888 [INFO   ] [TRADER] Order 537 inserted
2020-03-18 04:45:23,888 [INFO   ] [TRADER] Order 538 inserted
2020-03-18 04:45:23,888 [INFO   ] [TRADER] Order 539 inserted
2020-03-18 04:45:23,888 [INFO   ] [TRADER] Order 540 inserted
2020-03-18 04:45:24,129 [INFO   ] [TRADER] Order 537 filled (15 / 40)
2020-03-18 04:45:24,130 [INFO   ] [TRADER] Position changed to ETF: -37, FUTURE: 37
2020-03-18 04:45:24,379 [INFO   ] [TRADER] Order 537 filled (21 / 40)
2020-03-18 04:45:24,382 [INFO   ] [TRADER] Position changed to ETF: -31, FUTURE: 31
2020-03-18 04:45:25,127 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:25,127 [INFO   ] [TRADER] Cancelling bid 537
2020-03-18 04:45:25,127 [INFO   ] [TRADER] Cancelling bid 539
2020-03-18 04:45:25,128 [INFO   ] [TRADER] Cancelling bid 538
2020-03-18 04:45:25,128 [INFO   ] [TRADER] Cancelling bid 540
2020-03-18 04:45:25,129 [INFO   ] [TRADER] Order 537 cancelled
2020-03-18 04:45:25,129 [INFO   ] [TRADER] Order 539 cancelled
2020-03-18 04:45:25,129 [INFO   ] [TRADER] Order 538 cancelled
2020-03-18 04:45:25,129 [INFO   ] [TRADER] Order 540 cancelled
2020-03-18 04:45:25,381 [INFO   ] [TRADER] Placing quotes (541, 542). Bid: 40 @ $3497, Ask: 33 @ $3498
2020-03-18 04:45:25,381 [INFO   ] [TRADER] Placing quotes (543, 544). Bid: 10 @ $3496, Ask: 8 @ $3499
2020-03-18 04:45:25,386 [INFO   ] [TRADER] Order 541 inserted
2020-03-18 04:45:25,387 [INFO   ] [TRADER] Order 542 inserted
2020-03-18 04:45:25,387 [INFO   ] [TRADER] Order 543 inserted
2020-03-18 04:45:25,387 [INFO   ] [TRADER] Order 544 inserted
2020-03-18 04:45:25,632 [INFO   ] [TRADER] Order 541 filled (10 / 40)
2020-03-18 04:45:25,633 [INFO   ] [TRADER] Position changed to ETF: -21, FUTURE: 21
2020-03-18 04:45:25,884 [INFO   ] [TRADER] Order 541 cancelled
2020-03-18 04:45:25,885 [INFO   ] [TRADER] Position changed to ETF: 9, FUTURE: -9
2020-03-18 04:45:26,379 [INFO   ] [TRADER] Order 543 cancelled
2020-03-18 04:45:26,379 [INFO   ] [TRADER] Position changed to ETF: 19, FUTURE: -19
2020-03-18 04:45:26,385 [INFO   ] [TRADER] Timeout
2020-03-18 04:45:26,385 [INFO   ] [TRADER] Cancelling bid 542
2020-03-18 04:45:26,385 [INFO   ] [TRADER] Cancelling bid 544
2020-03-18 04:45:26,387 [INFO   ] [TRADER] Order 542 cancelled
2020-03-18 04:45:26,387 [INFO   ] [TRADER] Order 544 cancelled
2020-03-18 04:45:26,632 [INFO   ] [TRADER] Placing quotes (545, 546). Bid: 36 @ $3496, Ask: 40 @ $3497
2020-03-18 04:45:26,632 [INFO   ] [TRADER] Placing quotes (547, 548). Bid: 9 @ $3495, Ask: 10 @ $3498
